nCPUs,expN,url,timeGettingFile,timeComputing
0.5,39,http://content-server-service:9090/files/file2.dat,0.040064334869384766,0.02922344207763672
0.5,39,http://content-server-service:9090/files/file5.dat,0.04007244110107422,0.05608010292053223
0.5,39,http://content-server-service:9090/files/file1.dat,0.04006791114807129,0.05572795867919922
0.5,39,http://content-server-service:9090/files/file3.dat,0.04006624221801758,0.046607255935668945
0.5,39,http://content-server-service:9090/files/file4.dat,0.04007124900817871,0.027110576629638672
0.5,39,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.03349924087524414
0.5,39,http://content-server-service:9090/files/file5.dat,0.04006767272949219,0.06176471710205078
0.5,39,http://content-server-service:9090/files/file1.dat,0.04006695747375488,0.06487798690795898
0.5,39,http://content-server-service:9090/files/file3.dat,0.04067802429199219,0.02734088897705078
0.5,39,http://content-server-service:9090/files/file4.dat,0.040075063705444336,0.02626347541809082
0.5,39,http://content-server-service:9090/files/file2.dat,0.04006624221801758,0.026514053344726562
0.5,39,http://content-server-service:9090/files/file1.dat,0.04006838798522949,0.06088995933532715
0.5,39,http://content-server-service:9090/files/file5.dat,0.040068864822387695,0.07176828384399414
0.5,39,http://content-server-service:9090/files/file3.dat,0.0400700569152832,0.02867865562438965
0.5,39,http://content-server-service:9090/files/file4.dat,0.04006648063659668,0.026561975479125977
0.5,39,http://content-server-service:9090/files/file2.dat,0.04006361961364746,0.026807785034179688
0.5,39,http://content-server-service:9090/files/file3.dat,0.04006695747375488,0.02735590934753418
0.5,39,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.05984759330749512
0.5,39,http://content-server-service:9090/files/file5.dat,0.040067195892333984,0.06215786933898926
0.5,39,http://content-server-service:9090/files/file4.dat,0.04006505012512207,0.02783966064453125
0.5,39,http://content-server-service:9090/files/file5.dat,0.04006671905517578,0.026930570602416992
0.5,39,http://content-server-service:9090/files/file1.dat,0.0400698184967041,0.029435157775878906
0.5,39,http://content-server-service:9090/files/file2.dat,0.04006695747375488,0.026073694229125977
0.5,39,http://content-server-service:9090/files/file3.dat,0.04007267951965332,0.040845394134521484
0.5,39,http://content-server-service:9090/files/file1.dat,0.04006767272949219,0.05472517013549805
0.5,39,http://content-server-service:9090/files/file5.dat,0.04006767272949219,0.05734086036682129
0.5,39,http://content-server-service:9090/files/file4.dat,0.04007458686828613,0.07052278518676758
0.5,39,http://content-server-service:9090/files/file2.dat,0.04006552696228027,0.04536151885986328
0.5,39,http://content-server-service:9090/files/file4.dat,0.0400700569152832,0.053011417388916016
0.5,39,http://content-server-service:9090/files/file3.dat,0.04006791114807129,0.06037759780883789
0.5,39,http://content-server-service:9090/files/file1.dat,0.04006791114807129,0.0510556697845459
0.5,39,http://content-server-service:9090/files/file5.dat,0.04006671905517578,0.0586094856262207
0.5,39,http://content-server-service:9090/files/file2.dat,0.04006695747375488,0.061267852783203125
0.5,39,http://content-server-service:9090/files/file3.dat,0.0400700569152832,0.05994749069213867
0.5,39,http://content-server-service:9090/files/file4.dat,0.040067195892333984,0.06006813049316406
0.5,39,http://content-server-service:9090/files/file1.dat,0.04006838798522949,0.06052041053771973
0.5,39,http://content-server-service:9090/files/file5.dat,0.04009747505187988,0.06631875038146973
0.5,39,http://content-server-service:9090/files/file2.dat,0.04006552696228027,0.06313586235046387
0.5,39,http://content-server-service:9090/files/file3.dat,0.040064096450805664,0.055646657943725586
0.5,39,http://content-server-service:9090/files/file5.dat,0.04006791114807129,0.05405879020690918
0.5,39,http://content-server-service:9090/files/file4.dat,0.04006648063659668,0.05837559700012207
0.5,39,http://content-server-service:9090/files/file1.dat,0.04006528854370117,0.06093239784240723
0.5,39,http://content-server-service:9090/files/file2.dat,0.04006624221801758,0.05979800224304199
0.5,39,http://content-server-service:9090/files/file3.dat,0.04006624221801758,0.061765193939208984
0.5,39,http://content-server-service:9090/files/file4.dat,0.04006624221801758,0.05300402641296387
0.5,39,http://content-server-service:9090/files/file5.dat,0.040067195892333984,0.05938863754272461
0.5,40,http://content-server-service:9090/files/file1.dat,0.040068626403808594,0.05185222625732422
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006695747375488,0.05802750587463379
0.5,40,http://content-server-service:9090/files/file3.dat,0.040069580078125,0.04130387306213379
0.5,40,http://content-server-service:9090/files/file4.dat,0.04006528854370117,0.0462498664855957
0.5,40,http://content-server-service:9090/files/file5.dat,0.04006767272949219,0.058622121810913086
0.5,40,http://content-server-service:9090/files/file1.dat,0.04006838798522949,0.122161865234375
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006624221801758,0.05899333953857422
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006648063659668,0.056359291076660156
0.5,40,http://content-server-service:9090/files/file5.dat,0.04007124900817871,0.0438389778137207
0.5,40,http://content-server-service:9090/files/file4.dat,0.041962623596191406,0.07769608497619629
0.5,40,http://content-server-service:9090/files/file1.dat,0.040067195892333984,0.0614926815032959
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006457328796387,0.0367586612701416
0.5,40,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.04790043830871582
0.5,40,http://content-server-service:9090/files/file5.dat,0.04006791114807129,0.028407812118530273
0.5,40,http://content-server-service:9090/files/file3.dat,0.04007291793823242,0.07864761352539062
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006671905517578,0.04964303970336914
0.5,40,http://content-server-service:9090/files/file3.dat,0.040070295333862305,0.05805659294128418
0.5,40,http://content-server-service:9090/files/file4.dat,0.04007291793823242,0.0569300651550293
0.5,40,http://content-server-service:9090/files/file2.dat,0.06246805191040039,0.03707098960876465
0.5,40,http://content-server-service:9090/files/file5.dat,0.04007554054260254,0.06790709495544434
0.5,40,http://content-server-service:9090/files/file1.dat,0.04007148742675781,0.09371805191040039
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006671905517578,0.06642889976501465
0.5,40,http://content-server-service:9090/files/file4.dat,0.04006648063659668,0.08589625358581543
0.5,40,http://content-server-service:9090/files/file5.dat,0.09102845191955566,0.0447382926940918
0.5,40,http://content-server-service:9090/files/file1.dat,0.04007101058959961,0.029798269271850586
0.5,40,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.026738643646240234
0.5,40,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.036548614501953125
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006648063659668,0.07839775085449219
0.5,40,http://content-server-service:9090/files/file3.dat,0.051717519760131836,0.04525613784790039
0.5,40,http://content-server-service:9090/files/file5.dat,0.04006767272949219,0.044463157653808594
0.5,40,http://content-server-service:9090/files/file1.dat,0.04006481170654297,0.036522865295410156
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006695747375488,0.02810359001159668
0.5,40,http://content-server-service:9090/files/file3.dat,0.040068864822387695,0.037877559661865234
0.5,40,http://content-server-service:9090/files/file4.dat,0.040067195892333984,0.0568692684173584
0.5,40,http://content-server-service:9090/files/file5.dat,0.04006791114807129,0.055437326431274414
0.5,40,http://content-server-service:9090/files/file1.dat,0.040064334869384766,0.02945542335510254
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006838798522949,0.026514530181884766
0.5,40,http://content-server-service:9090/files/file5.dat,0.04006648063659668,0.026304244995117188
0.5,40,http://content-server-service:9090/files/file4.dat,0.040067434310913086,0.05575203895568848
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006624221801758,0.06855583190917969
0.5,40,http://content-server-service:9090/files/file1.dat,0.04006791114807129,0.03119182586669922
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.026126623153686523
0.5,40,http://content-server-service:9090/files/file5.dat,0.040068626403808594,0.02694416046142578
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006600379943848,0.037467002868652344
0.5,40,http://content-server-service:9090/files/file4.dat,0.040068864822387695,0.05599355697631836
0.5,40,http://content-server-service:9090/files/file1.dat,0.04007077217102051,0.028376102447509766
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006671905517578,0.02625751495361328
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006791114807129,0.035151004791259766
0.5,40,http://content-server-service:9090/files/file5.dat,0.0400545597076416,0.026486873626708984
0.5,40,http://content-server-service:9090/files/file4.dat,0.04008936882019043,0.049100637435913086
0.5,40,http://content-server-service:9090/files/file1.dat,0.04007267951965332,0.027977943420410156
0.5,40,http://content-server-service:9090/files/file2.dat,0.0400698184967041,0.02749180793762207
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006838798522949,0.026624679565429688
0.5,40,http://content-server-service:9090/files/file4.dat,0.04006767272949219,0.02692389488220215
0.5,40,http://content-server-service:9090/files/file5.dat,0.04006457328796387,0.026392698287963867
0.5,40,http://content-server-service:9090/files/file1.dat,0.040065765380859375,0.027689695358276367
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006505012512207,0.026964187622070312
0.5,40,http://content-server-service:9090/files/file3.dat,0.040067434310913086,0.02680826187133789
0.5,40,http://content-server-service:9090/files/file4.dat,0.040067434310913086,0.026453733444213867
0.5,40,http://content-server-service:9090/files/file5.dat,0.04007577896118164,0.026336193084716797
0.5,40,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.02644658088684082
0.5,40,http://content-server-service:9090/files/file2.dat,0.040065765380859375,0.026194334030151367
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006624221801758,0.02699112892150879
0.5,40,http://content-server-service:9090/files/file4.dat,0.040067195892333984,0.026377439498901367
0.5,40,http://content-server-service:9090/files/file5.dat,0.0400693416595459,0.02652263641357422
0.5,40,http://content-server-service:9090/files/file1.dat,0.040067434310913086,0.0282895565032959
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.02648448944091797
0.5,40,http://content-server-service:9090/files/file3.dat,0.04014992713928223,0.026820659637451172
0.5,40,http://content-server-service:9090/files/file4.dat,0.04007267951965332,0.02636861801147461
0.5,40,http://content-server-service:9090/files/file5.dat,0.04006338119506836,0.027020692825317383
0.5,40,http://content-server-service:9090/files/file1.dat,0.04006361961364746,0.027129411697387695
0.5,40,http://content-server-service:9090/files/file2.dat,0.04056596755981445,0.028553009033203125
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006791114807129,0.026146650314331055
0.5,40,http://content-server-service:9090/files/file4.dat,0.040065765380859375,0.026654481887817383
0.5,40,http://content-server-service:9090/files/file5.dat,0.04006481170654297,0.028246641159057617
0.5,40,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.027455568313598633
0.5,40,http://content-server-service:9090/files/file2.dat,0.04004406929016113,0.029111146926879883
0.5,40,http://content-server-service:9090/files/file3.dat,0.040065765380859375,0.027048826217651367
0.5,40,http://content-server-service:9090/files/file4.dat,0.040065765380859375,0.026763439178466797
0.5,40,http://content-server-service:9090/files/file5.dat,0.04006838798522949,0.03342270851135254
0.5,40,http://content-server-service:9090/files/file1.dat,0.040064334869384766,0.027921676635742188
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006791114807129,0.029019832611083984
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006528854370117,0.026258468627929688
0.5,40,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.026744842529296875
0.5,40,http://content-server-service:9090/files/file5.dat,0.04007458686828613,0.026958942413330078
0.5,40,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.026964664459228516
0.5,40,http://content-server-service:9090/files/file2.dat,0.040064334869384766,0.03093886375427246
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006767272949219,0.028667449951171875
0.5,40,http://content-server-service:9090/files/file4.dat,0.040065765380859375,0.026184558868408203
0.5,40,http://content-server-service:9090/files/file5.dat,0.040067434310913086,0.02703714370727539
0.5,40,http://content-server-service:9090/files/file1.dat,0.040064096450805664,0.02642369270324707
0.5,40,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.027457475662231445
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006338119506836,0.027696847915649414
0.5,40,http://content-server-service:9090/files/file4.dat,0.04006361961364746,0.026293516159057617
0.5,40,http://content-server-service:9090/files/file5.dat,0.04007267951965332,0.028817415237426758
0.5,40,http://content-server-service:9090/files/file1.dat,0.04006624221801758,0.029116392135620117
0.5,40,http://content-server-service:9090/files/file2.dat,0.040064334869384766,0.02617335319519043
0.5,40,http://content-server-service:9090/files/file3.dat,0.04006624221801758,0.05367851257324219
0.5,40,http://content-server-service:9090/files/file5.dat,0.04006528854370117,0.02841496467590332
0.5,40,http://content-server-service:9090/files/file4.dat,0.04006767272949219,0.056000471115112305
0.5,41,http://content-server-service:9090/files/file1.dat,0.040067434310913086,0.053333282470703125
0.5,41,http://content-server-service:9090/files/file2.dat,0.04003715515136719,0.05502676963806152
0.5,41,http://content-server-service:9090/files/file3.dat,0.04007220268249512,0.06931471824645996
0.5,41,http://content-server-service:9090/files/file4.dat,0.040064334869384766,0.050811052322387695
0.5,41,http://content-server-service:9090/files/file5.dat,0.040071725845336914,0.05703282356262207
0.5,41,http://content-server-service:9090/files/file1.dat,0.04006552696228027,0.05914473533630371
0.5,41,http://content-server-service:9090/files/file2.dat,0.04003715515136719,0.07132744789123535
0.5,41,http://content-server-service:9090/files/file3.dat,0.05196261405944824,0.051657676696777344
0.5,41,http://content-server-service:9090/files/file4.dat,0.05309653282165527,0.05040383338928223
0.5,41,http://content-server-service:9090/files/file5.dat,0.04006838798522949,0.03629422187805176
0.5,41,http://content-server-service:9090/files/file1.dat,0.040071725845336914,0.03430318832397461
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006457328796387,0.027131319046020508
0.5,41,http://content-server-service:9090/files/file2.dat,0.04007697105407715,0.08799386024475098
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.02597784996032715
0.5,41,http://content-server-service:9090/files/file1.dat,0.04007148742675781,0.05128884315490723
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006624221801758,0.07515811920166016
0.5,41,http://content-server-service:9090/files/file2.dat,0.04007601737976074,0.10762310028076172
0.5,41,http://content-server-service:9090/files/file5.dat,0.04006552696228027,0.06233382225036621
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006505012512207,0.06170368194580078
0.5,41,http://content-server-service:9090/files/file1.dat,0.0400693416595459,0.07124114036560059
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006695747375488,0.07693052291870117
0.5,41,http://content-server-service:9090/files/file3.dat,0.059409141540527344,0.1323082447052002
0.5,41,http://content-server-service:9090/files/file2.dat,0.06374740600585938,0.14101648330688477
0.5,41,http://content-server-service:9090/files/file5.dat,0.040067195892333984,0.026205778121948242
0.5,41,http://content-server-service:9090/files/file5.dat,0.04016876220703125,0.031676292419433594
0.5,41,http://content-server-service:9090/files/file1.dat,0.04006791114807129,0.06945013999938965
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006552696228027,0.028333187103271484
0.5,41,http://content-server-service:9090/files/file2.dat,0.05579066276550293,0.10060429573059082
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006338119506836,0.02653050422668457
0.5,41,http://content-server-service:9090/files/file5.dat,0.040064096450805664,0.026186466217041016
0.5,41,http://content-server-service:9090/files/file1.dat,0.04006838798522949,0.02837371826171875
0.5,41,http://content-server-service:9090/files/file2.dat,0.04048633575439453,0.026417970657348633
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006648063659668,0.05319857597351074
0.5,41,http://content-server-service:9090/files/file4.dat,0.040067195892333984,0.05625033378601074
0.5,41,http://content-server-service:9090/files/file5.dat,0.04006552696228027,0.02725696563720703
0.5,41,http://content-server-service:9090/files/file1.dat,0.04001784324645996,0.027573347091674805
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006481170654297,0.026251554489135742
0.5,41,http://content-server-service:9090/files/file2.dat,0.04006552696228027,0.05157017707824707
0.5,41,http://content-server-service:9090/files/file3.dat,0.0400698184967041,0.059502601623535156
0.5,41,http://content-server-service:9090/files/file5.dat,0.04006791114807129,0.028128385543823242
0.5,41,http://content-server-service:9090/files/file1.dat,0.04007291793823242,0.028301715850830078
0.5,41,http://content-server-service:9090/files/file4.dat,0.0400693416595459,0.026442527770996094
0.5,41,http://content-server-service:9090/files/file2.dat,0.040070295333862305,0.046742916107177734
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006600379943848,0.0552825927734375
0.5,41,http://content-server-service:9090/files/file5.dat,0.040067195892333984,0.02832484245300293
0.5,41,http://content-server-service:9090/files/file1.dat,0.04006838798522949,0.02815389633178711
0.5,41,http://content-server-service:9090/files/file4.dat,0.040068864822387695,0.026684045791625977
0.5,41,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.06608748435974121
0.5,41,http://content-server-service:9090/files/file3.dat,0.051305532455444336,0.046448707580566406
0.5,41,http://content-server-service:9090/files/file5.dat,0.04007554054260254,0.03125166893005371
0.5,41,http://content-server-service:9090/files/file1.dat,0.040071725845336914,0.02774333953857422
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006695747375488,0.04662513732910156
0.5,41,http://content-server-service:9090/files/file2.dat,0.040069580078125,0.057099103927612305
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006648063659668,0.04079031944274902
0.5,41,http://content-server-service:9090/files/file5.dat,0.04006624221801758,0.030334949493408203
0.5,41,http://content-server-service:9090/files/file1.dat,0.04006481170654297,0.03815484046936035
0.5,41,http://content-server-service:9090/files/file2.dat,0.04006838798522949,0.0442807674407959
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006671905517578,0.027296781539916992
0.5,41,http://content-server-service:9090/files/file4.dat,0.040065765380859375,0.027460575103759766
0.5,41,http://content-server-service:9090/files/file5.dat,0.04006814956665039,0.026420116424560547
0.5,41,http://content-server-service:9090/files/file1.dat,0.04006457328796387,0.02661728858947754
0.5,41,http://content-server-service:9090/files/file2.dat,0.04004478454589844,0.026622533798217773
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006671905517578,0.026262998580932617
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006505012512207,0.028402328491210938
0.5,41,http://content-server-service:9090/files/file5.dat,0.04007387161254883,0.026430130004882812
0.5,41,http://content-server-service:9090/files/file1.dat,0.040067195892333984,0.026703834533691406
0.5,41,http://content-server-service:9090/files/file2.dat,0.040065765380859375,0.027966976165771484
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006481170654297,0.02707052230834961
0.5,41,http://content-server-service:9090/files/file4.dat,0.040067195892333984,0.026218175888061523
0.5,41,http://content-server-service:9090/files/file5.dat,0.040068864822387695,0.026182174682617188
0.5,41,http://content-server-service:9090/files/file1.dat,0.04006481170654297,0.02851247787475586
0.5,41,http://content-server-service:9090/files/file2.dat,0.040065765380859375,0.02812981605529785
0.5,41,http://content-server-service:9090/files/file3.dat,0.040067434310913086,0.028328657150268555
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006600379943848,0.026194334030151367
0.5,41,http://content-server-service:9090/files/file5.dat,0.04006481170654297,0.026250600814819336
0.5,41,http://content-server-service:9090/files/file1.dat,0.04006791114807129,0.027350187301635742
0.5,41,http://content-server-service:9090/files/file2.dat,0.04007077217102051,0.02647542953491211
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006814956665039,0.026570796966552734
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006600379943848,0.027527570724487305
0.5,41,http://content-server-service:9090/files/file5.dat,0.040067195892333984,0.027247190475463867
0.5,41,http://content-server-service:9090/files/file1.dat,0.04007267951965332,0.029781103134155273
0.5,41,http://content-server-service:9090/files/file2.dat,0.04007744789123535,0.0312957763671875
0.5,41,http://content-server-service:9090/files/file3.dat,0.040064334869384766,0.026691198348999023
0.5,41,http://content-server-service:9090/files/file4.dat,0.040065765380859375,0.027852535247802734
0.5,41,http://content-server-service:9090/files/file5.dat,0.040068864822387695,0.027772903442382812
0.5,41,http://content-server-service:9090/files/file1.dat,0.040065765380859375,0.02875351905822754
0.5,41,http://content-server-service:9090/files/file2.dat,0.0400698184967041,0.025787830352783203
0.5,41,http://content-server-service:9090/files/file3.dat,0.040064096450805664,0.02681446075439453
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006552696228027,0.027698755264282227
0.5,41,http://content-server-service:9090/files/file5.dat,0.0400693416595459,0.027291297912597656
0.5,41,http://content-server-service:9090/files/file2.dat,0.04006552696228027,0.02788710594177246
0.5,41,http://content-server-service:9090/files/file1.dat,0.04006695747375488,0.04196572303771973
0.5,41,http://content-server-service:9090/files/file3.dat,0.04007077217102051,0.04441046714782715
0.5,41,http://content-server-service:9090/files/file4.dat,0.04006505012512207,0.02767634391784668
0.5,41,http://content-server-service:9090/files/file5.dat,0.040065765380859375,0.030336380004882812
0.5,41,http://content-server-service:9090/files/file1.dat,0.04006361961364746,0.04166102409362793
0.5,41,http://content-server-service:9090/files/file3.dat,0.04006624221801758,0.04332375526428223
0.5,41,http://content-server-service:9090/files/file2.dat,0.040068626403808594,0.04340481758117676
0.5,41,http://content-server-service:9090/files/file4.dat,0.040076255798339844,0.033740997314453125
0.5,41,http://content-server-service:9090/files/file5.dat,0.04006838798522949,0.027486085891723633
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.05514812469482422
0.5,42,http://content-server-service:9090/files/file2.dat,0.04006695747375488,0.10682272911071777
0.5,42,http://content-server-service:9090/files/file3.dat,0.040068626403808594,0.07709598541259766
0.5,42,http://content-server-service:9090/files/file4.dat,0.040068864822387695,0.07732915878295898
0.5,42,http://content-server-service:9090/files/file5.dat,0.040067434310913086,0.03020024299621582
0.5,42,http://content-server-service:9090/files/file1.dat,0.040067434310913086,0.029532909393310547
0.5,42,http://content-server-service:9090/files/file2.dat,0.04006791114807129,0.06104230880737305
0.5,42,http://content-server-service:9090/files/file3.dat,0.04006791114807129,0.0661928653717041
0.5,42,http://content-server-service:9090/files/file4.dat,0.04006505012512207,0.035941123962402344
0.5,42,http://content-server-service:9090/files/file5.dat,0.04007458686828613,0.033591508865356445
0.5,42,http://content-server-service:9090/files/file3.dat,0.04006552696228027,0.03285980224609375
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006385803222656,0.05553936958312988
0.5,42,http://content-server-service:9090/files/file2.dat,0.040067195892333984,0.06342673301696777
0.5,42,http://content-server-service:9090/files/file4.dat,0.04006552696228027,0.03309178352355957
0.5,42,http://content-server-service:9090/files/file5.dat,0.040062665939331055,0.02704167366027832
0.5,42,http://content-server-service:9090/files/file3.dat,0.04006361961364746,0.033945322036743164
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006505012512207,0.05366039276123047
0.5,42,http://content-server-service:9090/files/file2.dat,0.04006528854370117,0.05743694305419922
0.5,42,http://content-server-service:9090/files/file4.dat,0.040030479431152344,0.026615381240844727
0.5,42,http://content-server-service:9090/files/file5.dat,0.04004502296447754,0.02695775032043457
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006648063659668,0.05378365516662598
0.5,42,http://content-server-service:9090/files/file2.dat,0.04006838798522949,0.059148550033569336
0.5,42,http://content-server-service:9090/files/file3.dat,0.04006814956665039,0.0513606071472168
0.5,42,http://content-server-service:9090/files/file4.dat,0.040070533752441406,0.05305171012878418
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.052635908126831055
0.5,42,http://content-server-service:9090/files/file5.dat,0.04010725021362305,0.058869123458862305
0.5,42,http://content-server-service:9090/files/file2.dat,0.04006648063659668,0.03669095039367676
0.5,42,http://content-server-service:9090/files/file4.dat,0.04007148742675781,0.054152488708496094
0.5,42,http://content-server-service:9090/files/file1.dat,0.0400700569152832,0.032224416732788086
0.5,42,http://content-server-service:9090/files/file5.dat,0.046294450759887695,0.10096073150634766
0.5,42,http://content-server-service:9090/files/file3.dat,0.04006791114807129,0.11405372619628906
0.5,42,http://content-server-service:9090/files/file2.dat,0.040065765380859375,0.04352569580078125
0.5,42,http://content-server-service:9090/files/file3.dat,0.040070533752441406,0.027567625045776367
0.5,42,http://content-server-service:9090/files/file1.dat,0.040076255798339844,0.02736496925354004
0.5,42,http://content-server-service:9090/files/file5.dat,0.0400693416595459,0.06763243675231934
0.5,42,http://content-server-service:9090/files/file4.dat,0.04006648063659668,0.06753158569335938
0.5,42,http://content-server-service:9090/files/file2.dat,0.04006528854370117,0.038060903549194336
0.5,42,http://content-server-service:9090/files/file3.dat,0.040067195892333984,0.03676891326904297
0.5,42,http://content-server-service:9090/files/file5.dat,0.04006791114807129,0.06873798370361328
0.5,42,http://content-server-service:9090/files/file4.dat,0.04007077217102051,0.07133316993713379
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006671905517578,0.04329705238342285
0.5,42,http://content-server-service:9090/files/file2.dat,0.040065765380859375,0.04676461219787598
0.5,42,http://content-server-service:9090/files/file3.dat,0.040073394775390625,0.05920147895812988
0.5,42,http://content-server-service:9090/files/file4.dat,0.04006767272949219,0.059417009353637695
0.5,42,http://content-server-service:9090/files/file5.dat,0.04006695747375488,0.05648040771484375
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006791114807129,0.11785149574279785
0.5,42,http://content-server-service:9090/files/file2.dat,0.05880379676818848,0.03255605697631836
0.5,42,http://content-server-service:9090/files/file3.dat,0.04006600379943848,0.028841018676757812
0.5,42,http://content-server-service:9090/files/file1.dat,0.040070295333862305,0.039153099060058594
0.5,42,http://content-server-service:9090/files/file2.dat,0.04007458686828613,0.03078913688659668
0.5,42,http://content-server-service:9090/files/file5.dat,0.040068864822387695,0.056566476821899414
0.5,42,http://content-server-service:9090/files/file4.dat,0.04006767272949219,0.10817098617553711
0.5,42,http://content-server-service:9090/files/file3.dat,0.040073394775390625,0.05691361427307129
0.5,42,http://content-server-service:9090/files/file5.dat,0.040069580078125,0.03578829765319824
0.5,42,http://content-server-service:9090/files/file4.dat,0.040067195892333984,0.026155471801757812
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006767272949219,0.026805400848388672
0.5,42,http://content-server-service:9090/files/file2.dat,0.04007840156555176,0.04109930992126465
0.5,42,http://content-server-service:9090/files/file4.dat,0.040068626403808594,0.032921552658081055
0.5,42,http://content-server-service:9090/files/file3.dat,0.04007101058959961,0.046770572662353516
0.5,42,http://content-server-service:9090/files/file5.dat,0.04006767272949219,0.033312082290649414
0.5,42,http://content-server-service:9090/files/file1.dat,0.040074825286865234,0.027327775955200195
0.5,42,http://content-server-service:9090/files/file2.dat,0.04007244110107422,0.029796600341796875
0.5,42,http://content-server-service:9090/files/file3.dat,0.040047645568847656,0.038295745849609375
0.5,42,http://content-server-service:9090/files/file4.dat,0.0400698184967041,0.032922983169555664
0.5,42,http://content-server-service:9090/files/file5.dat,0.040065765380859375,0.02735304832458496
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006695747375488,0.03317093849182129
0.5,42,http://content-server-service:9090/files/file2.dat,0.040067434310913086,0.026764869689941406
0.5,42,http://content-server-service:9090/files/file3.dat,0.040067434310913086,0.0312800407409668
0.5,42,http://content-server-service:9090/files/file4.dat,0.040065765380859375,0.028562307357788086
0.5,42,http://content-server-service:9090/files/file5.dat,0.04007220268249512,0.0299527645111084
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006791114807129,0.02841329574584961
0.5,42,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.03119039535522461
0.5,42,http://content-server-service:9090/files/file3.dat,0.04006528854370117,0.02751469612121582
0.5,42,http://content-server-service:9090/files/file4.dat,0.04006648063659668,0.028374433517456055
0.5,42,http://content-server-service:9090/files/file5.dat,0.040068626403808594,0.028661251068115234
0.5,42,http://content-server-service:9090/files/file2.dat,0.04006695747375488,0.026226520538330078
0.5,42,http://content-server-service:9090/files/file4.dat,0.04007267951965332,0.02725505828857422
0.5,42,http://content-server-service:9090/files/file5.dat,0.04006600379943848,0.027666091918945312
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006457328796387,0.10948491096496582
