nCPUs,expN,url,timeGettingFile,timeComputing
0.5,28,http://content-server-service:9090/files/file34.dat,0.07173681259155273,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file37.dat,0.04891157150268555,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file36.dat,0.0539555549621582,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file38.dat,0.05234098434448242,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file39.dat,0.05288434028625488,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file40.dat,0.04637575149536133,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file41.dat,0.05991792678833008,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file42.dat,0.04894518852233887,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file43.dat,0.055338382720947266,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file44.dat,0.05455970764160156,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file45.dat,0.0554201602935791,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file46.dat,0.052062273025512695,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file47.dat,0.05366182327270508,1.1920928955078125e-06
0.5,28,http://content-server-service:9090/files/file48.dat,0.05066204071044922,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file35.dat,0.10102510452270508,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file1.dat,0.04498767852783203,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file50.dat,0.06842589378356934,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file2.dat,0.08471417427062988,4.76837158203125e-07
0.5,28,http://content-server-service:9090/files/file3.dat,0.051935672760009766,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file5.dat,0.09417581558227539,0.0
0.5,28,http://content-server-service:9090/files/file6.dat,0.05467844009399414,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file4.dat,0.12639832496643066,1.430511474609375e-06
0.5,28,http://content-server-service:9090/files/file7.dat,0.11197781562805176,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file8.dat,0.04848480224609375,1.1920928955078125e-06
0.5,28,http://content-server-service:9090/files/file10.dat,0.10443925857543945,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file9.dat,0.11641263961791992,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file11.dat,0.05386924743652344,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file12.dat,0.09641671180725098,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file14.dat,0.0518186092376709,1.1920928955078125e-06
0.5,28,http://content-server-service:9090/files/file13.dat,0.12158846855163574,1.1920928955078125e-06
0.5,28,http://content-server-service:9090/files/file49.dat,0.04601740837097168,0.0
0.5,28,http://content-server-service:9090/files/file18.dat,0.06368279457092285,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file19.dat,0.05948686599731445,1.430511474609375e-06
0.5,28,http://content-server-service:9090/files/file16.dat,0.06770086288452148,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file17.dat,0.09919428825378418,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file21.dat,0.11764883995056152,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file22.dat,0.09938645362854004,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file20.dat,0.15570974349975586,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file23.dat,0.10062170028686523,1.1920928955078125e-06
0.5,28,http://content-server-service:9090/files/file26.dat,0.09587359428405762,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file24.dat,0.11486124992370605,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file27.dat,0.10351228713989258,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file29.dat,0.09122800827026367,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file28.dat,0.12314057350158691,0.0
0.5,28,http://content-server-service:9090/files/file25.dat,0.19994544982910156,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file31.dat,0.10564661026000977,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file30.dat,0.10482096672058105,1.1920928955078125e-06
0.5,28,http://content-server-service:9090/files/file33.dat,0.09464097023010254,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file32.dat,0.1061553955078125,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file15.dat,0.07173585891723633,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file35.dat,0.08096718788146973,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file37.dat,0.09710097312927246,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file39.dat,0.06456685066223145,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file38.dat,0.12534737586975098,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file36.dat,0.15092802047729492,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file41.dat,0.11540460586547852,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file42.dat,0.10214424133300781,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file45.dat,0.09981513023376465,4.76837158203125e-07
0.5,28,http://content-server-service:9090/files/file40.dat,0.17732858657836914,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file46.dat,0.10722684860229492,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file44.dat,0.1733090877532959,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file43.dat,0.23146438598632812,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file48.dat,0.11325860023498535,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file49.dat,0.09412503242492676,2.384185791015625e-07
0.5,28,http://content-server-service:9090/files/file47.dat,0.16446638107299805,9.5367431640625e-07
0.5,28,http://content-server-service:9090/files/file50.dat,0.05586981773376465,7.152557373046875e-07
0.5,28,http://content-server-service:9090/files/file34.dat,0.06889081001281738,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file2.dat,0.06868195533752441,1.430511474609375e-06
0.5,29,http://content-server-service:9090/files/file3.dat,0.08066320419311523,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file4.dat,0.0814521312713623,1.430511474609375e-06
0.5,29,http://content-server-service:9090/files/file5.dat,0.07244539260864258,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file1.dat,0.18694210052490234,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file7.dat,0.11326050758361816,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file6.dat,0.11073851585388184,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file10.dat,0.09355330467224121,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file9.dat,0.1529688835144043,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file8.dat,0.18075990676879883,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file14.dat,0.11159181594848633,4.76837158203125e-07
0.5,29,http://content-server-service:9090/files/file11.dat,0.09920310974121094,0.0
0.5,29,http://content-server-service:9090/files/file13.dat,0.15933775901794434,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file12.dat,0.148895263671875,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file15.dat,0.0951993465423584,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file18.dat,0.09680056571960449,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file17.dat,0.11359143257141113,4.76837158203125e-07
0.5,29,http://content-server-service:9090/files/file16.dat,0.18695950508117676,1.430511474609375e-06
0.5,29,http://content-server-service:9090/files/file21.dat,0.11055970191955566,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file23.dat,0.10865592956542969,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file22.dat,0.111846923828125,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file20.dat,0.15587520599365234,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file19.dat,0.14931249618530273,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file24.dat,0.08313775062561035,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file25.dat,0.16028642654418945,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file26.dat,0.15671634674072266,0.0
0.5,29,http://content-server-service:9090/files/file28.dat,0.08451986312866211,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file27.dat,0.1690082550048828,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file29.dat,0.11809802055358887,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file30.dat,0.10140252113342285,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file33.dat,0.14042186737060547,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file32.dat,0.15551424026489258,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file31.dat,0.18181967735290527,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file35.dat,0.09760355949401855,4.76837158203125e-07
0.5,29,http://content-server-service:9090/files/file34.dat,0.16533446311950684,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file36.dat,0.1830911636352539,0.0
0.5,29,http://content-server-service:9090/files/file40.dat,0.10002851486206055,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file38.dat,0.11416339874267578,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file39.dat,0.15732240676879883,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file37.dat,0.14664530754089355,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file43.dat,0.1051781177520752,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file42.dat,0.11868047714233398,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file41.dat,0.17226529121398926,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file44.dat,0.13944292068481445,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file47.dat,0.10867834091186523,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file48.dat,0.12092709541320801,0.0
0.5,29,http://content-server-service:9090/files/file46.dat,0.2304999828338623,1.430511474609375e-06
0.5,29,http://content-server-service:9090/files/file45.dat,0.23665976524353027,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file49.dat,0.0966498851776123,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file1.dat,0.06878066062927246,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file2.dat,0.07796287536621094,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file50.dat,0.09701418876647949,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file3.dat,0.10089254379272461,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file5.dat,0.1089930534362793,0.0
0.5,29,http://content-server-service:9090/files/file4.dat,0.1664588451385498,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file6.dat,0.16311264038085938,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file9.dat,0.09545731544494629,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file7.dat,0.10891509056091309,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file10.dat,0.13433504104614258,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file8.dat,0.1433849334716797,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file12.dat,0.08580207824707031,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file13.dat,0.11355733871459961,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file14.dat,0.10769343376159668,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file11.dat,0.16609525680541992,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file17.dat,0.10035371780395508,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file15.dat,0.14007830619812012,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file18.dat,0.11003732681274414,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file19.dat,0.16011667251586914,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file16.dat,0.2581195831298828,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file21.dat,0.09722495079040527,1.430511474609375e-06
0.5,29,http://content-server-service:9090/files/file22.dat,0.12103652954101562,0.0
0.5,29,http://content-server-service:9090/files/file20.dat,0.1875169277191162,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file23.dat,0.10267949104309082,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file24.dat,0.1139059066772461,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file30.dat,0.061295509338378906,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file27.dat,0.10310745239257812,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file26.dat,0.13416433334350586,0.0
0.5,29,http://content-server-service:9090/files/file28.dat,0.11347579956054688,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file25.dat,0.16632795333862305,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file29.dat,0.14568519592285156,1.430511474609375e-06
0.5,29,http://content-server-service:9090/files/file31.dat,0.09272384643554688,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file32.dat,0.11347484588623047,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file33.dat,0.09941458702087402,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file36.dat,0.05246162414550781,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file37.dat,0.11272978782653809,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file34.dat,0.10511970520019531,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file35.dat,0.17119932174682617,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file38.dat,0.1556687355041504,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file41.dat,0.13178515434265137,5.245208740234375e-06
0.5,29,http://content-server-service:9090/files/file39.dat,0.16729450225830078,1.1920928955078125e-06
0.5,29,http://content-server-service:9090/files/file44.dat,0.0986483097076416,4.76837158203125e-07
0.5,29,http://content-server-service:9090/files/file40.dat,0.1330127716064453,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file43.dat,0.1098778247833252,0.0
0.5,29,http://content-server-service:9090/files/file42.dat,0.11121678352355957,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file46.dat,0.07665538787841797,9.5367431640625e-07
0.5,29,http://content-server-service:9090/files/file48.dat,0.09887504577636719,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file49.dat,0.0933828353881836,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file47.dat,0.11558747291564941,2.384185791015625e-07
0.5,29,http://content-server-service:9090/files/file50.dat,0.06618547439575195,7.152557373046875e-07
0.5,29,http://content-server-service:9090/files/file45.dat,5.055620193481445,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file2.dat,0.05131053924560547,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file1.dat,0.0794832706451416,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file3.dat,0.06394243240356445,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file5.dat,0.05409598350524902,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file6.dat,0.06228446960449219,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file4.dat,0.18110942840576172,1.430511474609375e-06
0.5,30,http://content-server-service:9090/files/file7.dat,0.056085824966430664,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file9.dat,0.056868791580200195,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file10.dat,0.06719470024108887,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file8.dat,0.18451404571533203,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file11.dat,0.04015040397644043,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file13.dat,0.055342912673950195,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file12.dat,0.13942313194274902,1.430511474609375e-06
0.5,30,http://content-server-service:9090/files/file14.dat,0.06497859954833984,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file15.dat,0.0678246021270752,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file16.dat,0.04944133758544922,0.0
0.5,30,http://content-server-service:9090/files/file17.dat,0.034735679626464844,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file18.dat,0.03293323516845703,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file19.dat,0.034670114517211914,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file20.dat,0.04142594337463379,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file22.dat,0.039455413818359375,0.0
0.5,30,http://content-server-service:9090/files/file23.dat,0.06164956092834473,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file24.dat,0.036130428314208984,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file25.dat,0.039576053619384766,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file26.dat,0.038246870040893555,4.76837158203125e-07
0.5,30,http://content-server-service:9090/files/file27.dat,0.035112857818603516,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file28.dat,0.04626584053039551,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file29.dat,0.03507590293884277,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file30.dat,0.03396320343017578,0.0
0.5,30,http://content-server-service:9090/files/file31.dat,0.044963836669921875,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file32.dat,0.036832332611083984,0.0
0.5,30,http://content-server-service:9090/files/file33.dat,0.03864789009094238,0.0
0.5,30,http://content-server-service:9090/files/file21.dat,0.17609739303588867,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file34.dat,0.07381463050842285,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file37.dat,0.04744291305541992,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file36.dat,0.056696176528930664,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file38.dat,0.046262264251708984,1.1920928955078125e-06
0.5,30,http://content-server-service:9090/files/file39.dat,0.060575008392333984,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file40.dat,0.04778409004211426,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file41.dat,0.05524182319641113,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file42.dat,0.053900718688964844,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file43.dat,0.0654299259185791,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file44.dat,0.049484968185424805,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file46.dat,0.0509188175201416,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file45.dat,0.12830018997192383,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file35.dat,0.10789203643798828,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file49.dat,0.04627394676208496,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file50.dat,0.06255936622619629,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file1.dat,0.0479121208190918,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file48.dat,0.10547947883605957,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file2.dat,0.10751819610595703,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file3.dat,0.056015968322753906,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file5.dat,0.049480438232421875,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file4.dat,0.11736822128295898,1.430511474609375e-06
0.5,30,http://content-server-service:9090/files/file6.dat,0.11091232299804688,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file7.dat,0.051183462142944336,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file9.dat,0.09093141555786133,4.76837158203125e-07
0.5,30,http://content-server-service:9090/files/file10.dat,0.05183577537536621,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file8.dat,0.1197807788848877,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file11.dat,0.10509729385375977,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file12.dat,0.05375242233276367,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file14.dat,0.0982820987701416,0.0
0.5,30,http://content-server-service:9090/files/file13.dat,0.13208675384521484,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file47.dat,0.03852105140686035,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file17.dat,0.07555294036865234,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file18.dat,0.08682537078857422,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file16.dat,0.12506890296936035,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file20.dat,0.09377646446228027,4.76837158203125e-07
0.5,30,http://content-server-service:9090/files/file21.dat,0.09744429588317871,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file19.dat,0.16803693771362305,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file22.dat,0.1202239990234375,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file23.dat,0.10317039489746094,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file25.dat,0.09069466590881348,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file24.dat,0.17971348762512207,1.1920928955078125e-06
0.5,30,http://content-server-service:9090/files/file27.dat,0.0917212963104248,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file26.dat,0.12642240524291992,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file15.dat,0.0755918025970459,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file28.dat,0.11060333251953125,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file30.dat,0.16899967193603516,4.76837158203125e-07
0.5,30,http://content-server-service:9090/files/file32.dat,0.11280179023742676,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file31.dat,0.17812275886535645,1.1920928955078125e-06
0.5,30,http://content-server-service:9090/files/file34.dat,0.10110735893249512,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file33.dat,0.11681079864501953,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file35.dat,0.1111607551574707,1.1920928955078125e-06
0.5,30,http://content-server-service:9090/files/file37.dat,0.0962216854095459,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file36.dat,0.18277740478515625,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file29.dat,0.052190303802490234,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file39.dat,0.1005868911743164,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file38.dat,0.14563989639282227,1.1920928955078125e-06
0.5,30,http://content-server-service:9090/files/file41.dat,0.056828975677490234,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file44.dat,0.06830358505249023,9.5367431640625e-07
0.5,30,http://content-server-service:9090/files/file42.dat,0.1108694076538086,1.1920928955078125e-06
0.5,30,http://content-server-service:9090/files/file43.dat,0.07401561737060547,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file45.dat,0.1569833755493164,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file48.dat,0.11474418640136719,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file47.dat,0.16636204719543457,7.152557373046875e-07
0.5,30,http://content-server-service:9090/files/file46.dat,0.17106842994689941,1.1920928955078125e-06
0.5,30,http://content-server-service:9090/files/file50.dat,0.09832358360290527,4.76837158203125e-07
0.5,30,http://content-server-service:9090/files/file49.dat,0.10228872299194336,2.384185791015625e-07
0.5,30,http://content-server-service:9090/files/file40.dat,0.07026910781860352,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file2.dat,0.05956554412841797,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file1.dat,0.07269096374511719,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file3.dat,0.06077861785888672,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file5.dat,0.053339481353759766,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file4.dat,0.11914587020874023,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file6.dat,0.058257341384887695,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file7.dat,0.05250382423400879,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file8.dat,0.06812524795532227,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file9.dat,0.0496826171875,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file10.dat,0.07032918930053711,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file14.dat,0.07084798812866211,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file13.dat,0.04778647422790527,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file12.dat,0.11213994026184082,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file16.dat,0.12307238578796387,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file18.dat,0.0733795166015625,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file15.dat,0.1479167938232422,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file17.dat,0.10737299919128418,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file20.dat,0.05958080291748047,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file19.dat,0.16853594779968262,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file22.dat,0.07813262939453125,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file21.dat,0.09526872634887695,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file24.dat,0.1092984676361084,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file26.dat,0.12475752830505371,4.76837158203125e-07
0.5,31,http://content-server-service:9090/files/file23.dat,0.17219901084899902,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file27.dat,0.14031267166137695,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file25.dat,0.18642091751098633,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file28.dat,0.1041879653930664,4.76837158203125e-07
0.5,31,http://content-server-service:9090/files/file29.dat,0.155106782913208,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file33.dat,0.09828805923461914,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file31.dat,0.13124394416809082,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file32.dat,0.16905879974365234,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file30.dat,0.1795487403869629,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file34.dat,0.10541343688964844,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file35.dat,0.0981144905090332,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file37.dat,0.09592723846435547,7.152557373046875e-07
0.5,31,http://content-server-service:9090/files/file36.dat,0.10950756072998047,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file38.dat,0.11766171455383301,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file39.dat,0.10422229766845703,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file42.dat,0.10208010673522949,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file40.dat,0.13616061210632324,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file41.dat,0.13110637664794922,9.5367431640625e-07
0.5,31,http://content-server-service:9090/files/file43.dat,0.09985733032226562,2.384185791015625e-07
0.5,31,http://content-server-service:9090/files/file46.dat,0.053769588470458984,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file44.dat,0.1713581085205078,1.1920928955078125e-06
0.5,31,http://content-server-service:9090/files/file45.dat,0.15861248970031738,0.0
